#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.975340978	0.132175306	0.17674746	0_1	 + 1	PD[];
-0.884665618	-0.464937691	-0.0346365091	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.853349196	-0.386853574	0.349484567	0_1	 + 1	PD[];
-0.0639605558	0.948643279	-0.309814422	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,4,6,3],X[1,7,2,6],X[7,3,8,2]];
0.4004573	-0.758383305	0.514284662	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.14067029	0.658366372	-0.739435995	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.248453452	0.863632807	-0.438644797	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.786685204	0.473680106	0.395921136	0_1	 + 1	PD[];
0.0514000775	-0.0761867448	0.99576785	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.911784651	0.239182591	-0.33382696	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.759778167	0.329620283	0.560435194	0_1	 + 1	PD[];
-0.9035361	-0.265796675	0.336117008	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.159874128	0.670234162	-0.724725073	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.391468711	-0.905243555	0.165185818	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.319757666	0.947494415	-0.0030608112	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.526601775	-0.781899262	0.333652685	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.297863812	0.922861289	0.244139696	0_1	 + 1	PD[];
0.743256586	0.0398575109	0.667818109	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[4,0,5,1],X[7,2,8,1],X[2,7,3,6],X[5,4,6,3]];
-0.718924828	-0.59236735	-0.3636592	0_1	 + 1	PD[];
0.281993442	0.229407329	-0.931585732	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0963087679	0.305203556	0.947404565	0_1	 + 1	PD[];
-0.226548551	-0.68860534	0.688838471	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.200241571	0.399491155	0.894600542	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.128326666	-0.758455268	-0.638966253	0_1	 + 1	PD[];
-0.0103842591	0.627437835	0.778597412	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.459909757	-0.226529844	0.858584443	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
